mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
endurance,300,misfire,2197.0,75.31726517428525,75.07722588727329,604.3215308899217,1526.2166290077782,66.54567419807366,28.601863715321695,6.088933169501308,0.2088617606702029,12.900572012717967,20.319574744243127,0.757038672434744,3000.0,-4.5,0.45,misfire,0.854,152.0
endurance,300,misfire,2198.0,75.16490608403933,75.69525619580152,560.1338588397293,1133.8485620133142,62.648018769242654,28.188031896664643,2.6915560349367915,0.9776874515258767,12.693567457371996,20.26728880365747,0.6985960364187039,3000.0,-4.5,0.45,misfire,0.855,151.0
endurance,300,misfire,2199.0,75.0872141077645,75.1993390344604,604.8226522352996,1247.3249494773513,63.93731704749176,28.322714454471335,4.9868769047162225,0.23744658958824058,12.766271375646452,19.924438005421262,0.7507651695579425,3000.0,-4.5,0.45,misfire,0.856,150.0
endurance,300,misfire,2200.0,75.06021160810027,75.00353247872226,608.9730140443875,1326.5845924149928,64.33454262687914,29.82740531923345,5.331280153343552,0.16361408326998922,12.73538987080147,19.76245626089082,0.7557089521063803,3000.0,-4.5,0.45,misfire,0.857,149.0
endurance,300,misfire,2201.0,74.84010617108807,74.86221108439229,612.582806065607,999.9449061640815,60.4553292005965,28.84205212237395,2.3790241657717175,0.9417433374188076,12.58070536236991,19.942769516343752,0.6557708626352102,3000.0,-4.5,0.45,misfire,0.858,148.0
endurance,300,misfire,2202.0,74.71936419060663,74.7921692119337,613.1552755091087,1162.8696959666786,62.34628595876611,29.391503197602304,4.628767471297908,0.2269387503856236,12.706960046207602,19.764103975660714,0.7480436549335884,3000.0,-4.5,0.45,misfire,0.859,147.0
endurance,300,misfire,2203.0,74.6662064791695,74.41098367896663,612.1793489817198,1258.600087116368,64.28759730968883,28.819455412058357,5.08507991786846,0.2604717210737163,12.687365813306188,20.15724307208137,0.7547000473045649,3000.0,-4.5,0.45,misfire,0.86,146.0
endurance,300,misfire,2204.0,74.65880218126836,73.70847370459374,610.7059699885049,1346.2208107393612,63.944366305485595,29.603932595051855,5.398794724885715,0.10126101909128006,12.817621197452254,20.060416114174572,0.7590982689935888,3000.0,-4.5,0.45,misfire,0.861,145.0
endurance,300,misfire,2205.0,74.68215950687052,74.80811297271264,607.3636158786198,1400.1984165095985,65.79965343563916,28.992434558278795,5.614473654710078,0.19833976356716143,12.826025252296864,20.289371212035924,0.7609190092862311,3000.0,-4.5,0.45,misfire,0.862,144.0
endurance,300,misfire,2206.0,74.49866499500904,74.60995137863328,589.4448603965908,1044.2337696062382,62.69933516415089,28.411194994074236,2.495841485085409,0.9218883197733376,12.626629981653549,19.795268138588114,0.6738148443794179,3000.0,-4.5,0.45,misfire,0.863,143.0
