mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
rapid_throttle,200,vibration,428.0,147.05660496538601,147.2718637152696,703.3675526066573,1528.985056322428,66.27614694072857,65.33175001025562,6.299385902548889,0.902756016837956,13.022528213389528,19.80150449004668,0.3012792411460661,1500.0,5.25,0.4,vibration,0.441,209.5
rapid_throttle,200,vibration,429.0,145.55510908808182,145.2078353642538,705.9301321454878,1515.4090441660485,65.63410741162254,64.07987475373805,6.261537020457865,0.9102717620325366,12.983972954061427,20.205784442072996,0.3100530055824253,1500.0,5.25,0.4,vibration,0.444,208.5
rapid_throttle,200,vibration,430.0,144.08619252884938,143.77808130407004,698.6268116203677,1496.429335103028,66.15635884793315,63.9097396920632,6.2355159140202865,0.7842772088485166,12.960155717226817,20.297726874997586,0.3186277185301958,1500.0,5.25,0.4,vibration,0.447,207.5
rapid_throttle,200,vibration,431.0,142.65007039706714,142.73588877794697,701.5881325097497,1492.5214896870673,64.9351330726372,64.3312888267477,6.21762640334445,0.8111553866258226,12.841369367204216,20.413152528442208,0.32700206572485235,1500.0,5.25,0.4,vibration,0.449,206.5
rapid_throttle,200,vibration,432.0,141.24664305314047,141.73044393066658,693.6970857947912,1499.702478923176,66.68421436711579,63.44092825390432,6.205327364754812,0.9648662757745246,12.994613895607637,19.760003235524852,0.3351766559394084,1500.0,5.25,0.4,vibration,0.452,205.5
rapid_throttle,200,vibration,433.0,139.87560036106274,139.76363687265237,698.0676363172221,1491.8448698616228,66.01355561230922,62.23865623083942,6.1968717757244365,0.9082443123486483,12.864115654933956,20.2980628819038,0.3431533840273302,1500.0,5.25,0.4,vibration,0.455,204.5
rapid_throttle,200,vibration,434.0,138.53649322172944,137.9540110700717,696.3337638337946,1492.2354189505681,65.73250331550425,62.72253381761717,6.191058558266054,0.8427060130284202,12.83415879841274,20.178674001081177,0.35093499387187177,1500.0,5.25,0.4,vibration,0.457,203.5
rapid_throttle,200,vibration,435.0,137.22878261511107,136.85968094999146,691.2218013861499,1493.7363308437198,66.24551901522031,61.52938962046192,6.187061971263415,0.9048646959607377,12.896346358460125,20.029621029397713,0.35852477875065847,1500.0,5.25,0.4,vibration,0.46,202.5
rapid_throttle,200,vibration,436.0,135.9518731830277,135.7677411424326,690.9721539508973,1493.3249430253256,65.95280630568408,61.68935012796213,6.184314317699102,0.7991235417577787,12.922720091862107,20.1338444995736,0.3659263761533299,1500.0,5.25,0.4,vibration,0.463,201.5
rapid_throttle,200,vibration,437.0,134.70513618677123,134.6335732882292,692.4249963877882,1491.7753921653766,66.21795562940804,61.98744403879941,6.182425305873637,0.8252572425783432,12.993420917333793,20.042159844925457,0.3731436275162078,1500.0,5.25,0.4,vibration,0.465,200.5
rapid_throttle,200,vibration,438.0,133.48792516304337,133.61805643883824,679.6086819021141,1495.187845251165,66.49197958521157,60.600873545091495,6.181126610243628,0.8702308852744502,12.881662805911489,20.04922931181241,0.38018048256842907,1500.0,5.25,0.4,vibration,0.468,199.5
rapid_throttle,200,vibration,439.0,132.29958656301943,132.03375559362277,679.4981425419115,1487.8268043695814,66.94356832977986,61.741117407690254,6.180233756997998,0.8448073027829869,12.881462353419982,20.285363659876353,0.38704093432992537,1500.0,5.25,0.4,vibration,0.471,198.5
rapid_throttle,200,vibration,440.0,131.13946694527317,131.43663056306428,680.8667416070383,1492.848135303557,64.98243422017568,60.80916552612599,6.1796199203916276,0.9354425322469903,12.829232582145385,20.16641942826394,0.3937289751644506,1500.0,5.25,0.4,vibration,0.473,197.5
rapid_throttle,200,vibration,441.0,130.0069178023721,129.6885189624789,680.380988084908,1495.5546688913994,65.91865268713542,60.79449156327555,6.179197907724749,0.9108017487062882,12.953711746303979,19.633091856530328,0.40024856729029035,1500.0,5.25,0.4,vibration,0.476,196.5
rapid_throttle,200,vibration,442.0,128.90129876344375,129.92515609453622,679.1172450449176,1486.4528228354502,65.72177966827765,59.73511513409569,6.178907774016268,0.9467521955534068,12.961932999815497,19.961744905660364,0.40660362321338284,1500.0,5.25,0.4,vibration,0.479,195.5
rapid_throttle,200,vibration,443.0,127.82197968297723,127.90807756242592,675.5827753148409,1486.553201249688,65.93789951894796,59.87429296017553,6.178708307091688,1.001710026764718,12.894046707256303,20.192163761206526,0.4127979929652632,1500.0,5.25,0.4,vibration,0.481,194.5
rapid_throttle,200,vibration,444.0,126.76834196660091,126.79874499914436,683.1157123313966,1492.9550529606365,65.97180611657166,60.103563049203125,6.17857117358104,0.947264848644207,12.78361329121406,19.76936845913651,0.4188354560028934,1500.0,5.25,0.4,vibration,0.484,193.5
rapid_throttle,200,vibration,445.0,125.73977937490699,125.1945962758113,675.3108390402621,1490.8159772217186,65.29471905874793,59.86069415846938,6.178476894292468,0.8885324959879087,12.935673799621071,20.20681985257302,0.4247197162974954,1500.0,5.25,0.4,vibration,0.487,192.5
rapid_throttle,200,vibration,446.0,124.73569847099614,124.15454278654444,674.3044263832232,1492.3449229432563,65.92668564672135,60.599826735408634,6.1784120772815765,0.9401783850942387,12.903742182865129,20.018734835572065,0.43045439960016463,1500.0,5.25,0.4,vibration,0.489,191.5
rapid_throttle,200,vibration,447.0,123.7555188255819,124.45653338728118,673.5124755000946,1495.9022955349528,65.89371700978943,58.072640315730325,6.178367515586587,1.0069604642957886,12.95248025510168,19.809963399161223,0.4360430521887343,1500.0,5.25,0.4,vibration,0.492,190.5
rapid_throttle,200,vibration,448.0,122.79867305785969,122.42904109098957,677.1719405894468,1485.6353930231821,65.92211280480872,59.24411001408015,6.178336879421282,0.9916364612943067,12.948248560346904,19.61958234663585,0.4414891406180751,1500.0,5.25,0.4,vibration,0.495,189.5
rapid_throttle,200,vibration,449.0,121.86460676584835,122.17957860900846,671.3258553767542,1486.818045178153,65.48342665364217,58.131098198804416,6.178315817057635,0.9213352214175585,12.953175599195388,20.38624055348395,0.4467960521456914,1500.0,5.25,0.4,vibration,0.497,188.5
rapid_throttle,200,vibration,450.0,120.95277838307165,120.85650013757163,668.7103288336626,1489.282749505812,66.06461993763988,58.84230402865723,6.17830133668263,0.9074074280916824,12.954039942718136,19.934692263331833,0.45196709560736137,1500.0,5.25,0.4,vibration,0.5,187.5
rapid_throttle,200,vibration,451.0,120.06265898687037,119.60868233499409,670.108782680891,1494.458421060157,66.41264372672873,58.249407180160546,6.178291381424811,0.9689495196166477,12.936947817158,19.66196722225728,0.45700550258830197,1500.0,5.25,0.4,vibration,0.503,186.5
rapid_throttle,200,vibration,452.0,119.19373207567882,119.84359870783763,667.077007614921,1482.6550567917418,65.36216999290248,57.73104313877314,6.178284537185061,0.9293985595988636,12.896344742953412,19.9360181866885,0.4619144287839547,1500.0,5.25,0.4,vibration,0.505,185.5
